mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_num_leaves,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
2.7840298811594644,0.25448243815037574,0.12189801534016927,0.04022668017530835,0.01,15,"{'learning_rate': 0.01, 'num_leaves': 15}",0.7025824182707874,0.7029479377601414,0.6974436054860014,0.7009913205056435,0.002513047621212085,1
4.4096410274505615,0.1831294921681776,0.11832960446675618,0.026910642289851808,0.01,31,"{'learning_rate': 0.01, 'num_leaves': 31}",0.7001137879973774,0.6998351975266881,0.6945920918990287,0.6981803591410314,0.0025398358887419,2
8.302718559900919,0.19551644077924377,0.14534441630045572,0.009787521622210782,0.01,63,"{'learning_rate': 0.01, 'num_leaves': 63}",0.6924196357157598,0.6926255838585891,0.6868101314177738,0.6906184503307076,0.0026942003595798692,3
2.181466499964396,0.2127254293962464,0.06943217913309734,0.0023858286151470253,0.05,15,"{'learning_rate': 0.05, 'num_leaves': 15}",0.6942147034665447,0.6915526533791649,0.6859577654648483,0.6905750407701859,0.0034410319286410137,4
4.397992213567098,0.06792122070466491,0.09401186307271321,0.003695759313801378,0.05,31,"{'learning_rate': 0.05, 'num_leaves': 31}",0.6784732978451934,0.6795320515314343,0.6713905060323904,0.6764652851363393,0.003614348909318708,6
8.031866391499838,0.2167313963467606,0.15967623392740884,0.001864653912640232,0.05,63,"{'learning_rate': 0.05, 'num_leaves': 63}",0.6641667155711082,0.6656611034292674,0.6590675758277105,0.662965131609362,0.00282270609769745,8
2.08772603670756,0.41456233823041616,0.06572993596394856,0.0017903601560178928,0.1,15,"{'learning_rate': 0.1, 'num_leaves': 15}",0.6825081890212716,0.6789269552270496,0.6733809717543331,0.6782720386675515,0.003754837815796573,5
4.45034654935201,0.0834600747970295,0.09069482485453288,0.00371971381751165,0.1,31,"{'learning_rate': 0.1, 'num_leaves': 31}",0.6639732957571386,0.669010673037212,0.6619239249100323,0.664969297901461,0.002977640560146264,7
5.803418238957723,0.34013516756861734,0.22409947713216147,0.0775609863126234,0.1,63,"{'learning_rate': 0.1, 'num_leaves': 63}",0.648921277915919,0.6532894885782303,0.6462831855100426,0.6494979840013974,0.00288923439715956,9
