mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_num_leaves,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
4.229576667149861,0.17787771328908358,0.35116012891133624,0.08564519677035198,0.01,15,"{'learning_rate': 0.01, 'num_leaves': 15}",0.7033302343321652,0.7042329215037682,0.7070270976713373,0.704863417835757,0.0015737098113729176,1
7.5697230497996015,0.47575039263906177,0.19138900438944498,0.03995965041737276,0.01,31,"{'learning_rate': 0.01, 'num_leaves': 31}",0.7000474945702346,0.7035291654190339,0.7035197837419184,0.7023654812437289,0.0016390685704263772,2
14.10064951578776,1.0521570285614477,0.4267561435699463,0.19993851447906097,0.01,63,"{'learning_rate': 0.01, 'num_leaves': 63}",0.69333729077997,0.6967294040263553,0.6974434538957024,0.6958367162340092,0.0017912402601183222,3
3.597931385040283,0.2868177502868081,0.20444917678833008,0.06697957989812582,0.05,15,"{'learning_rate': 0.05, 'num_leaves': 15}",0.6950375078142637,0.6888167411858492,0.6940706758221411,0.6926416416074179,0.0027332628183711852,4
8.77783981959025,0.038500946156101896,0.1815358797709147,0.024618185791884413,0.05,31,"{'learning_rate': 0.05, 'num_leaves': 31}",0.6832014466694986,0.6808429671430214,0.6793573394814592,0.6811339177646598,0.001582777983263991,5
14.445643663406372,0.3932603257296569,0.25763996442159015,0.03769439712329959,0.05,63,"{'learning_rate': 0.05, 'num_leaves': 63}",0.666537574184213,0.6715723065400454,0.6648170429631297,0.6676423078957961,0.0028663244673893173,7
3.487072785695394,0.3792809407697157,0.2442169189453125,0.11553775553373812,0.1,15,"{'learning_rate': 0.1, 'num_leaves': 15}",0.6842025321666292,0.6795810012699142,0.676484917520725,0.6800894836524227,0.0031711522307262168,6
7.361210823059082,0.11868688974404777,0.19471152623494467,0.016749579146066222,0.1,31,"{'learning_rate': 0.1, 'num_leaves': 31}",0.6689227890176818,0.6649445425611509,0.6662760240556626,0.666714451878165,0.0016534359041872693,8
11.020568688710531,0.7663321648845239,0.5058891773223877,0.13394662209845645,0.1,63,"{'learning_rate': 0.1, 'num_leaves': 63}",0.6515302800030274,0.656842552264411,0.6541108554604097,0.6541612292426161,0.0021690185619640434,9
