mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_num_leaves,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
6.655797402064006,0.6447941409883803,0.17188533147176108,0.015589798138221348,0.01,15,"{'learning_rate': 0.01, 'num_leaves': 15}",0.7518751395597396,0.7698970123611809,0.7426684675861666,0.7548135398356957,0.011308523622399298,4
10.05447498957316,1.2912702950640085,0.3506399790445964,0.1343139433237743,0.01,31,"{'learning_rate': 0.01, 'num_leaves': 31}",0.7563604625198188,0.7715489439731399,0.7455479751665264,0.7578191272198284,0.01066484479496108,2
16.67120663324992,0.06009857261450349,0.3949088255564372,0.014810717773291798,0.01,63,"{'learning_rate': 0.01, 'num_leaves': 63}",0.7562304550637795,0.7704163411003039,0.7490165247338024,0.7585544402992953,0.008889646249473498,1
3.9147740999857583,0.49235661146837534,0.16091386477152506,0.010031813828276281,0.05,15,"{'learning_rate': 0.05, 'num_leaves': 15}",0.7513833722260257,0.7656930435889104,0.7476806499159413,0.7549190219102925,0.007766903950948818,3
8.505470116933187,0.2087392601156667,0.219590425491333,0.02930100609901399,0.05,31,"{'learning_rate': 0.05, 'num_leaves': 31}",0.749235203863259,0.7599774040293461,0.7451758079285692,0.7514628052737248,0.006244649326453558,5
14.67776370048523,0.5311581135202119,0.4269270102183024,0.07238169033111154,0.05,63,"{'learning_rate': 0.05, 'num_leaves': 63}",0.7405859616134912,0.7521030360136866,0.7422952045784592,0.7449947340685457,0.005074534151741977,7
3.9256253242492676,0.8544390989558072,0.1580073038736979,0.016827435141656,0.1,15,"{'learning_rate': 0.1, 'num_leaves': 15}",0.7456460866660287,0.7568699322506478,0.7459605543928708,0.7494921911031825,0.005218430212050299,6
8.122200886408487,0.3461649556850513,0.20234807332356772,0.0068158205977416645,0.1,31,"{'learning_rate': 0.1, 'num_leaves': 31}",0.7441001941655003,0.7505994715221012,0.7399067333385579,0.7448687996753866,0.0043989944523584994,8
11.43517247835795,0.19003284895879188,0.45231906572977704,0.0964616281090858,0.1,63,"{'learning_rate': 0.1, 'num_leaves': 63}",0.7367331049899376,0.7431765584506862,0.7369646792208568,0.7389581142204936,0.0029843883179573776,9
